Step,AvgRew,AvgEpLen
1791000,6.809999942779541,334.6099853515625
1792000,7.239999771118164,347.6400146484375
1793000,7.110000133514404,343.3699951171875
1794000,6.659999847412109,321.6600036621094
1795000,6.440000057220459,315.739990234375
1796000,6.510000228881836,318.32000732421875
1797000,6.769999980926514,329.54998779296875
1798000,6.170000076293945,302.45001220703125
1799000,6.449999809265137,313.989990234375
1800000,5.579999923706055,281.6099853515625
1801000,5.690000057220459,286.6600036621094
1802000,5.760000228881836,286.05999755859375
1803000,5.639999866485596,281.010009765625
1804000,5.800000190734863,288.05999755859375
1805000,6.079999923706055,298.82000732421875
1806000,6.050000190734863,296.4599914550781
1807000,5.989999771118164,291.989990234375
1808000,6.110000133514404,300.57000732421875
1809000,6.570000171661377,319.75
1810000,6.380000114440918,310.1300048828125
1811000,6.269999980926514,305.5
1812000,5.900000095367432,285.2699890136719
1813000,5.929999828338623,287.1000061035156
1814000,5.949999809265137,294.1400146484375
1815000,5.940000057220459,291.44000244140625
1816000,5.920000076293945,289.19000244140625
1817000,5.800000190734863,286.7799987792969
1818000,5.590000152587891,279.7799987792969
1819000,5.639999866485596,286.0400085449219
1820000,5.820000171661377,290.3599853515625
1821000,5.710000038146973,281.9700012207031
1822000,6.070000171661377,293.5299987792969
1823000,6.380000114440918,308.6700134277344
1824000,6.210000038146973,302.8800048828125
1825000,6.300000190734863,309.2799987792969
1826000,6.46999979019165,314.2300109863281
1827000,6.760000228881836,327.0
1828000,6.980000019073486,340.05999755859375
1829000,7.050000190734863,346.7699890136719
1830000,6.449999809265137,323.82000732421875
1831000,6.429999828338623,322.2699890136719
1832000,6.550000190734863,326.1000061035156
1833000,6.829999923706055,327.6400146484375
1834000,6.699999809265137,322.7200012207031
1835000,6.570000171661377,317.239990234375
1836000,6.650000095367432,320.3900146484375
1837000,6.639999866485596,316.9200134277344
1838000,6.940000057220459,327.2300109863281
1839000,7.019999980926514,332.1099853515625
1840000,7.050000190734863,330.3900146484375
1841000,6.650000095367432,324.3500061035156
1842000,6.940000057220459,337.989990234375
1843000,6.769999980926514,331.2099914550781
1844000,6.980000019073486,340.2900085449219
1845000,6.429999828338623,318.5799865722656
1846000,6.53000020980835,323.7300109863281
1847000,6.659999847412109,327.4200134277344
1848000,6.46999979019165,322.8599853515625
1849000,6.309999942779541,313.80999755859375
1850000,6.210000038146973,309.1099853515625
1851000,6.53000020980835,324.19000244140625
1852000,6.300000190734863,312.6700134277344
1853000,6.5,321.1700134277344
1854000,6.360000133514404,317.44000244140625
1855000,6.369999885559082,317.1600036621094
1856000,6.289999961853027,313.6099853515625
1857000,6.400000095367432,319.82000732421875
1858000,6.829999923706055,338.6000061035156
1859000,7.139999866485596,350.9200134277344
1860000,6.710000038146973,331.5899963378906
1861000,6.860000133514404,336.8900146484375
1862000,7.03000020980835,342.3599853515625
1863000,7.03000020980835,341.4599914550781
1864000,7.050000190734863,342.6499938964844
1865000,7.130000114440918,346.1700134277344
1866000,6.599999904632568,324.8299865722656
1867000,6.369999885559082,315.9599914550781
1868000,6.46999979019165,319.3599853515625
1869000,5.869999885559082,295.30999755859375
1870000,5.829999923706055,292.5799865722656
1871000,6.269999980926514,309.1700134277344
1872000,5.679999828338623,282.82000732421875
1873000,5.760000228881836,283.4800109863281
1874000,5.900000095367432,287.8599853515625
1875000,6.119999885559082,297.1300048828125
1876000,6.269999980926514,304.5
1877000,6.590000152587891,314.6099853515625
1878000,6.519999980926514,312.55999755859375
1879000,6.110000133514404,295.5
1880000,6.150000095367432,298.80999755859375
1881000,6.489999771118164,313.6700134277344
1882000,6.369999885559082,309.8999938964844
1883000,6.090000152587891,299.4800109863281
1884000,5.820000171661377,290.17999267578125
1885000,5.480000019073486,276.760009765625
1886000,5.989999771118164,298.9700012207031
1887000,6.480000019073486,315.70001220703125
1888000,6.289999961853027,307.8299865722656
1889000,6.5,316.8999938964844
1890000,6.329999923706055,312.6199951171875
1891000,6.550000190734863,318.760009765625
1892000,6.269999980926514,307.20001220703125
1893000,6.559999942779541,319.05999755859375
1894000,5.989999771118164,294.8399963378906
1895000,5.869999885559082,298.20001220703125
1896000,6.289999961853027,315.75
1897000,6.28000020980835,311.4200134277344
1898000,6.769999980926514,327.2200012207031
1899000,6.389999866485596,314.1199951171875
1900000,6.829999923706055,331.739990234375
1901000,6.880000114440918,333.1400146484375
1902000,7.0,335.55999755859375
1903000,7.130000114440918,338.32000732421875
1904000,6.980000019073486,329.5400085449219
1905000,6.989999771118164,332.9599914550781
1906000,6.440000057220459,311.1400146484375
1907000,6.889999866485596,329.239990234375
1908000,6.71999979019165,323.19000244140625
1909000,6.460000038146973,312.0400085449219
1910000,6.699999809265137,324.0799865722656
1911000,6.429999828338623,312.44000244140625
1912000,6.389999866485596,312.70001220703125
1913000,6.480000019073486,314.989990234375
1914000,6.179999828338623,303.8599853515625
1915000,6.440000057220459,315.30999755859375
1916000,6.25,309.1600036621094
1917000,6.369999885559082,316.69000244140625
1918000,6.320000171661377,311.82000732421875
1919000,6.360000133514404,310.9100036621094
1920000,6.369999885559082,311.7699890136719
1921000,6.440000057220459,316.9700012207031
1922000,6.650000095367432,325.3900146484375
1923000,6.539999961853027,321.2200012207031
1924000,6.369999885559082,307.8699951171875
1925000,6.53000020980835,314.0
1926000,6.650000095367432,318.5199890136719
1927000,6.340000152587891,306.67999267578125
1928000,6.340000152587891,306.3699951171875
1929000,6.28000020980835,304.989990234375
1930000,6.230000019073486,303.2200012207031
1931000,6.289999961853027,307.6600036621094
1932000,6.170000076293945,303.8599853515625
1933000,6.309999942779541,312.2099914550781
1934000,5.789999961853027,294.4200134277344
1935000,5.789999961853027,295.2300109863281
1936000,5.590000152587891,285.760009765625
1937000,5.670000076293945,286.1600036621094
1938000,5.519999980926514,280.4700012207031
1939000,5.789999961853027,289.6000061035156
1940000,5.710000038146973,282.8900146484375
1941000,5.880000114440918,291.2699890136719
1942000,6.070000171661377,301.6000061035156
1943000,5.960000038146973,297.260009765625
1944000,5.900000095367432,296.5400085449219
1945000,6.320000171661377,315.1099853515625
1946000,6.449999809265137,317.92999267578125
1947000,6.539999961853027,321.25
1948000,6.329999923706055,315.67999267578125
1949000,6.690000057220459,329.739990234375
1950000,6.699999809265137,328.1199951171875
1951000,6.880000114440918,334.82000732421875
1952000,6.989999771118164,339.42999267578125
1953000,6.800000190734863,331.19000244140625
1954000,6.900000095367432,338.5899963378906
1955000,7.179999828338623,342.1700134277344
1956000,6.840000152587891,327.0199890136719
1957000,7.050000190734863,332.70001220703125
1958000,6.440000057220459,307.9100036621094
1959000,6.659999847412109,316.80999755859375
1960000,6.510000228881836,309.5899963378906
1961000,6.710000038146973,320.489990234375
1962000,6.409999847412109,308.3800048828125
1963000,6.269999980926514,309.6700134277344
1964000,6.170000076293945,305.6400146484375
1965000,6.369999885559082,312.75
1966000,6.960000038146973,337.8599853515625
1967000,6.329999923706055,311.7799987792969
1968000,6.639999866485596,324.42999267578125
1969000,6.489999771118164,317.0400085449219
1970000,6.940000057220459,340.1099853515625
1971000,6.539999961853027,322.8900146484375
1972000,6.880000114440918,339.25
1973000,6.460000038146973,325.510009765625
1974000,6.150000095367432,316.44000244140625
1975000,6.5,330.30999755859375
1976000,6.230000019073486,320.1099853515625
1977000,6.440000057220459,326.54998779296875
1978000,6.329999923706055,315.3999938964844
1979000,6.579999923706055,323.7099914550781
1980000,6.579999923706055,322.3900146484375
1981000,6.420000076293945,312.1400146484375
1982000,6.53000020980835,314.6000061035156
1983000,6.460000038146973,314.7300109863281
1984000,6.650000095367432,323.44000244140625
1985000,6.230000019073486,310.05999755859375
1986000,6.239999771118164,311.0799865722656
1987000,6.78000020980835,327.2799987792969
1988000,6.349999904632568,312.70001220703125
1989000,6.519999980926514,320.4800109863281
1990000,6.440000057220459,313.80999755859375
1991000,6.590000152587891,320.32000732421875
1992000,6.139999866485596,299.4100036621094
1993000,6.320000171661377,305.82000732421875
1994000,5.920000076293945,298.8800048828125
1995000,6.079999923706055,307.2799987792969
1996000,6.269999980926514,309.010009765625
1997000,5.869999885559082,293.69000244140625
1998000,5.980000019073486,299.6099853515625
1999000,5.880000114440918,298.1199951171875
2000000,6.349999904632568,318.760009765625
2001000,6.179999828338623,308.7799987792969
2002000,6.440000057220459,319.5400085449219
2003000,6.210000038146973,307.1000061035156
2004000,6.510000228881836,321.5199890136719
2005000,6.559999942779541,323.5
2006000,6.949999809265137,340.7699890136719
2007000,6.809999942779541,331.1400146484375
2008000,6.679999828338623,325.67999267578125
2009000,6.760000228881836,329.3999938964844
2010000,6.579999923706055,321.4200134277344
2011000,6.650000095367432,325.7300109863281
2012000,6.269999980926514,309.32000732421875
2013000,5.909999847412109,293.260009765625
2014000,6.019999980926514,294.6400146484375
2015000,6.070000171661377,296.9700012207031
2016000,6.340000152587891,307.1099853515625
2017000,6.070000171661377,294.9800109863281
2018000,6.349999904632568,308.5899963378906
2019000,6.449999809265137,313.8699951171875
2020000,6.679999828338623,321.760009765625
2021000,6.679999828338623,322.7200012207031
2022000,6.349999904632568,313.4599914550781
2023000,6.289999961853027,313.42999267578125
2024000,6.059999942779541,307.1000061035156
2025000,6.25,312.4599914550781
2026000,6.159999847412109,310.489990234375
2027000,5.619999885559082,287.0899963378906
2028000,6.110000133514404,310.55999755859375
2029000,5.820000171661377,296.4599914550781
2030000,5.949999809265137,301.0400085449219
2031000,5.820000171661377,297.2799987792969
2032000,5.710000038146973,291.9599914550781
2033000,5.489999771118164,281.2900085449219
2034000,6.059999942779541,304.1700134277344
2035000,5.809999942779541,292.42999267578125
2036000,6.039999961853027,301.6400146484375
2037000,6.110000133514404,307.0299987792969
2038000,6.400000095367432,318.760009765625
2039000,6.400000095367432,315.67999267578125
2040000,6.309999942779541,312.55999755859375
2041000,6.75,320.67999267578125
2042000,6.849999904632568,323.8999938964844
2043000,6.78000020980835,323.5
2044000,6.75,324.9700012207031
2045000,6.550000190734863,312.75
2046000,6.050000190734863,292.9200134277344
2047000,6.21999979019165,298.54998779296875
2048000,6.28000020980835,300.05999755859375
2049000,5.96999979019165,296.5
2050000,5.840000152587891,289.2099914550781
2051000,5.699999809265137,283.7099914550781
2052000,5.989999771118164,297.2799987792969
2053000,6.019999980926514,305.6300048828125
2054000,6.139999866485596,310.6400146484375
2055000,5.949999809265137,302.9200134277344
2056000,5.960000038146973,303.3399963378906
2057000,6.349999904632568,306.239990234375
2058000,6.389999866485596,304.010009765625
2059000,6.369999885559082,300.010009765625
2060000,6.489999771118164,302.0400085449219
2061000,6.380000114440918,294.17999267578125
2062000,6.630000114440918,308.1400146484375
2063000,6.230000019073486,292.0299987792969
2064000,6.059999942779541,297.2900085449219
2065000,6.309999942779541,307.82000732421875
2066000,6.139999866485596,300.4800109863281
2067000,6.340000152587891,308.67999267578125
2068000,6.800000190734863,328.5400085449219
2069000,6.400000095367432,310.0299987792969
2070000,6.489999771118164,314.3900146484375
2071000,7.0,332.1700134277344
2072000,7.210000038146973,340.5899963378906
2073000,7.289999961853027,344.80999755859375
2074000,7.119999885559082,337.0199890136719
2075000,6.929999828338623,330.5899963378906
2076000,6.440000057220459,312.2200012207031
2077000,6.46999979019165,315.2699890136719
2078000,5.789999961853027,288.55999755859375
2079000,5.53000020980835,278.92999267578125
2080000,5.170000076293945,261.2099914550781
2081000,5.340000152587891,272.9200134277344
2082000,5.550000190734863,283.510009765625
2083000,5.75,292.989990234375
2084000,5.920000076293945,298.3999938964844
2085000,6.199999809265137,308.70001220703125
2086000,6.199999809265137,311.8900146484375
2087000,6.409999847412109,317.6000061035156
2088000,6.659999847412109,325.1499938964844
2089000,6.78000020980835,329.94000244140625
2090000,6.329999923706055,312.9100036621094
2091000,6.079999923706055,300.2699890136719
2092000,6.0,300.32000732421875
2093000,6.179999828338623,309.010009765625
2094000,5.440000057220459,278.8900146484375
2095000,5.400000095367432,283.19000244140625
2096000,5.429999828338623,287.3299865722656
2097000,5.340000152587891,279.3299865722656
2098000,5.840000152587891,300.3800048828125
2099000,5.920000076293945,300.6000061035156
2100000,5.489999771118164,282.29998779296875
2101000,5.849999904632568,297.1499938964844
2102000,6.210000038146973,314.3399963378906
2103000,6.760000228881836,333.1199951171875
2104000,6.800000190734863,333.17999267578125
2105000,6.980000019073486,342.94000244140625
2106000,7.099999904632568,347.6000061035156
2107000,6.829999923706055,333.510009765625
2108000,6.650000095367432,324.4700012207031
2109000,6.889999866485596,333.55999755859375
2110000,6.070000171661377,296.1700134277344
2111000,5.78000020980835,283.760009765625
2112000,5.619999885559082,279.5299987792969
2113000,5.369999885559082,269.55999755859375
2114000,5.079999923706055,261.3399963378906
2115000,5.380000114440918,275.69000244140625
2116000,5.329999923706055,273.739990234375
2117000,5.789999961853027,297.6499938964844
2118000,5.960000038146973,305.989990234375
2119000,6.170000076293945,313.0
2120000,6.269999980926514,314.260009765625
2121000,6.289999961853027,313.0899963378906
2122000,6.820000171661377,337.0400085449219
2123000,6.739999771118164,332.8699951171875
